timestamp,open,high,low,close,volume
2025-12-12 15:00:00+00:00,687.37,687.45,681.38,681.74,263832
2025-12-12 16:00:00+00:00,681.7,682.445,679.18,680.535,251401
2025-12-12 17:00:00+00:00,680.59,683.215,680.39,682.65,112959
2025-12-12 18:00:00+00:00,682.59,684.315,682.4,682.545,118469
2025-12-12 19:00:00+00:00,682.56,682.615,681.21,681.97,98524
2025-12-12 20:00:00+00:00,681.97,682.51,680.08,681.8,320394
2025-12-12 21:00:00+00:00,681.69,682.12,681.69,681.9,23297
2025-12-15 13:00:00+00:00,684.93,685.32,684.84,685.26,782
2025-12-15 14:00:00+00:00,685.65,685.745,682.3,682.4,122556
2025-12-15 15:00:00+00:00,682.44,682.52,679.28,681.145,204373
2025-12-15 16:00:00+00:00,681.18,683.04,680.17,680.86,127390
2025-12-15 17:00:00+00:00,680.78,681.43,679.43,680.54,105996
2025-12-15 18:00:00+00:00,680.5,681.38,679.53,681.03,85806
2025-12-15 19:00:00+00:00,681.07,681.755,680.45,681.69,137047
2025-12-15 20:00:00+00:00,681.66,681.74,680.55,680.715,418584
2025-12-15 21:00:00+00:00,680.79,681.0,680.75,680.99,699
2025-12-16 13:00:00+00:00,680.49,682.06,679.68,679.83,4485
2025-12-16 14:00:00+00:00,679.45,681.01,677.72,680.8,133171
2025-12-16 15:00:00+00:00,680.725,681.04,676.5,679.0,159389
2025-12-16 16:00:00+00:00,679.04,679.31,676.63,678.27,148234
2025-12-16 17:00:00+00:00,678.33,678.79,675.5,675.61,142762
2025-12-16 18:00:00+00:00,675.58,678.555,675.01,677.87,179763
2025-12-16 19:00:00+00:00,677.76,678.58,675.87,677.95,197698
2025-12-16 20:00:00+00:00,677.92,680.53,677.77,678.86,625455
2025-12-16 21:00:00+00:00,678.8,678.8,678.09,678.21,1222
2025-12-17 13:00:00+00:00,681.1,681.1,679.94,680.34,1904
2025-12-17 14:00:00+00:00,680.76,681.07,677.65,679.26,87022
2025-12-17 15:00:00+00:00,679.19,679.655,674.085,674.71,126240
2025-12-17 16:00:00+00:00,674.44,675.64,673.07,674.12,104302
2025-12-17 17:00:00+00:00,674.22,675.05,673.075,673.81,89045
2025-12-17 18:00:00+00:00,674.23,674.855,672.08,672.54,111736
2025-12-17 19:00:00+00:00,672.58,673.28,672.065,673.15,131000
2025-12-17 20:00:00+00:00,673.18,673.31,671.2,671.43,401356
2025-12-17 21:00:00+00:00,671.9,673.05,671.9,672.53,958
2025-12-18 13:00:00+00:00,674.25,677.34,674.19,676.93,4856
2025-12-18 14:00:00+00:00,676.92,678.59,675.7,678.01,94244
2025-12-18 15:00:00+00:00,678.13,680.6,676.16,680.01,190625
2025-12-18 16:00:00+00:00,679.95,680.7,679.36,679.64,132461
2025-12-18 17:00:00+00:00,679.5,679.54,674.91,678.34,195054
2025-12-18 18:00:00+00:00,678.29,679.67,677.61,678.28,124265
2025-12-18 19:00:00+00:00,678.22,678.3,675.35,675.77,147338
2025-12-18 20:00:00+00:00,675.71,678.54,675.465,676.515,449416
2025-12-18 21:00:00+00:00,676.17,676.2,675.75,675.99,5196
2025-12-19 13:00:00+00:00,675.24,675.84,675.24,675.45,694
2025-12-19 14:00:00+00:00,675.16,679.89,675.16,679.825,113530
2025-12-19 15:00:00+00:00,680.02,680.47,678.485,679.12,136396
2025-12-19 16:00:00+00:00,678.96,680.5,678.66,679.69,162033
2025-12-19 17:00:00+00:00,679.72,681.03,679.66,680.66,167890
2025-12-19 18:00:00+00:00,680.605,681.09,680.19,680.245,110165
2025-12-19 19:00:00+00:00,680.24,680.99,680.24,680.6,141644
2025-12-19 20:00:00+00:00,680.59,680.82,679.63,680.52,706116
2025-12-19 21:00:00+00:00,680.46,680.88,680.43,680.88,52866
2025-12-22 13:00:00+00:00,683.29,683.63,683.28,683.47,1937
2025-12-22 14:00:00+00:00,683.97,684.505,683.015,683.97,132548
2025-12-22 15:00:00+00:00,683.98,684.11,682.715,683.68,125343
2025-12-22 16:00:00+00:00,683.73,684.95,683.645,684.92,103668
2025-12-22 17:00:00+00:00,684.95,685.3,684.55,685.195,86517
2025-12-22 18:00:00+00:00,685.22,685.22,684.36,684.475,114616
2025-12-22 19:00:00+00:00,684.5,684.995,684.21,684.79,116761
2025-12-22 20:00:00+00:00,684.81,685.14,684.62,684.71,399681
2025-12-22 21:00:00+00:00,684.89,685.09,684.8,684.9,19174
2025-12-23 13:00:00+00:00,684.61,684.61,683.82,683.82,554
2025-12-23 14:00:00+00:00,683.67,686.24,683.67,685.44,74417
2025-12-23 15:00:00+00:00,685.4,686.475,684.4,686.32,135206
2025-12-23 16:00:00+00:00,686.335,686.99,686.27,686.92,81037
2025-12-23 17:00:00+00:00,686.9,687.22,686.66,686.985,100903
2025-12-23 18:00:00+00:00,686.95,687.72,686.93,687.525,89259
2025-12-23 19:00:00+00:00,687.535,687.92,687.5,687.835,111984
2025-12-23 20:00:00+00:00,687.84,688.19,687.64,687.91,294182
2025-12-23 21:00:00+00:00,687.94,688.04,687.68,687.73,23215
2025-12-24 13:00:00+00:00,687.99,688.22,687.91,688.22,502
2025-12-24 14:00:00+00:00,688.13,688.71,687.83,688.605,56046
2025-12-24 15:00:00+00:00,688.545,689.48,688.515,689.475,97613
2025-12-24 16:00:00+00:00,689.465,690.48,689.38,690.385,92726
2025-12-24 17:00:00+00:00,690.38,690.82,690.175,690.27,261392
2025-12-24 18:00:00+00:00,690.27,690.27,690.11,690.11,260
2025-12-26 14:00:00+00:00,690.555,691.615,690.345,690.785,67121
2025-12-26 15:00:00+00:00,690.785,690.97,689.66,690.8,74917
2025-12-26 16:00:00+00:00,690.8,690.925,689.79,689.98,63991
2025-12-26 17:00:00+00:00,689.9,690.13,689.425,689.805,25092
2025-12-26 18:00:00+00:00,689.79,690.265,689.34,690.22,26587
2025-12-26 19:00:00+00:00,690.17,690.435,690.01,690.16,31792
2025-12-26 20:00:00+00:00,690.145,690.495,690.01,690.26,180528
2025-12-26 21:00:00+00:00,690.23,690.33,690.08,690.08,4566
2025-12-29 13:00:00+00:00,688.37,688.37,687.2,687.2,862
2025-12-29 14:00:00+00:00,686.79,689.18,686.79,687.55,98142
2025-12-29 15:00:00+00:00,687.505,688.35,686.85,687.36,98618
2025-12-29 16:00:00+00:00,687.38,687.61,686.69,687.105,98399
2025-12-29 17:00:00+00:00,687.085,687.22,686.1,687.0,75474
2025-12-29 18:00:00+00:00,686.975,687.86,686.79,687.225,97151
2025-12-29 19:00:00+00:00,687.215,688.455,686.88,688.29,152494
2025-12-29 20:00:00+00:00,688.27,688.61,687.47,687.975,363889
2025-12-29 21:00:00+00:00,687.68,687.84,687.68,687.72,9654
2025-12-30 13:00:00+00:00,687.69,687.96,687.57,687.71,1270
2025-12-30 14:00:00+00:00,687.43,688.52,686.9,688.1,95706
2025-12-30 15:00:00+00:00,688.08,688.135,686.58,687.59,137782
2025-12-30 16:00:00+00:00,687.59,688.55,687.21,687.24,157344
2025-12-30 17:00:00+00:00,687.205,687.68,686.89,687.63,107049
2025-12-30 18:00:00+00:00,687.635,687.93,687.22,687.77,93442
2025-12-30 19:00:00+00:00,687.75,687.93,687.4,687.56,109419
2025-12-30 20:00:00+00:00,687.535,687.805,686.72,686.93,324343
2025-12-30 21:00:00+00:00,686.91,687.12,686.82,687.03,29638
2025-12-31 13:00:00+00:00,687.54,687.54,687.54,687.54,175
2025-12-31 14:00:00+00:00,687.38,687.38,685.39,685.975,86702
2025-12-31 15:00:00+00:00,685.965,686.03,684.18,684.315,104327
2025-12-31 16:00:00+00:00,684.32,685.42,684.31,685.325,86369
2025-12-31 17:00:00+00:00,685.31,685.42,684.615,684.805,67516
2025-12-31 18:00:00+00:00,684.8,686.05,684.73,685.83,75456
2025-12-31 19:00:00+00:00,685.82,686.23,684.04,684.125,170471
2025-12-31 20:00:00+00:00,684.135,684.185,681.72,681.82,614749
2026-01-02 13:00:00+00:00,685.86,686.0,685.61,685.61,543
2026-01-02 14:00:00+00:00,685.51,686.79,684.175,686.11,151786
2026-01-02 15:00:00+00:00,686.2,686.87,681.21,681.41,226876
2026-01-02 16:00:00+00:00,681.36,682.6,680.35,681.17,93278
2026-01-02 17:00:00+00:00,681.155,682.79,680.8,681.13,74809
2026-01-02 18:00:00+00:00,681.1,681.77,679.88,680.52,69811
2026-01-02 19:00:00+00:00,680.575,683.94,680.37,683.12,152303
2026-01-02 20:00:00+00:00,683.105,683.68,682.1,683.33,279813
2026-01-05 13:00:00+00:00,685.14,685.56,684.66,685.56,510
2026-01-05 14:00:00+00:00,686.06,687.865,686.01,687.05,135626
2026-01-05 15:00:00+00:00,687.075,688.81,686.66,688.32,180510
2026-01-05 16:00:00+00:00,688.31,689.43,688.02,688.9,160349
2026-01-05 17:00:00+00:00,688.98,689.125,688.21,688.595,107146
2026-01-05 18:00:00+00:00,688.63,688.77,687.67,688.545,96110
2026-01-05 19:00:00+00:00,688.575,688.71,687.29,687.63,123950
2026-01-05 20:00:00+00:00,687.61,688.235,687.165,687.73,406432
2026-01-05 21:00:00+00:00,687.75,687.75,687.41,687.72,17783
2026-01-06 13:00:00+00:00,688.04,688.09,687.58,687.58,854
2026-01-06 14:00:00+00:00,687.6,690.14,687.49,690.045,110741
2026-01-06 15:00:00+00:00,690.115,690.86,688.71,689.1,228756
2026-01-06 16:00:00+00:00,689.07,689.49,688.31,689.43,196659
2026-01-06 17:00:00+00:00,689.41,691.1,689.19,690.945,156683
2026-01-06 18:00:00+00:00,690.97,691.71,690.565,691.71,153445
2026-01-06 19:00:00+00:00,691.72,692.16,691.67,691.87,193753
2026-01-06 20:00:00+00:00,691.855,692.3,691.81,691.81,429057
2026-01-06 21:00:00+00:00,691.96,692.08,691.85,692.07,43687
2026-01-07 13:00:00+00:00,691.59,692.28,691.38,692.22,1412
2026-01-07 14:00:00+00:00,691.86,693.07,691.74,692.55,96085
2026-01-07 15:00:00+00:00,692.61,692.7,691.0,692.495,205546
2026-01-07 16:00:00+00:00,692.48,693.555,691.935,693.505,184597
2026-01-07 17:00:00+00:00,693.52,693.95,692.86,692.995,125086
2026-01-07 18:00:00+00:00,692.98,693.125,692.07,692.81,132391
2026-01-07 19:00:00+00:00,692.785,692.89,691.49,691.745,159910
2026-01-07 20:00:00+00:00,691.74,691.81,689.35,689.64,537094
2026-01-07 21:00:00+00:00,689.6,689.67,689.22,689.67,30255
2026-01-08 13:00:00+00:00,688.25,689.25,688.25,689.22,1992
2026-01-08 14:00:00+00:00,689.17,689.275,687.495,688.23,157830
2026-01-08 15:00:00+00:00,688.21,690.015,687.86,689.82,265279
2026-01-08 16:00:00+00:00,689.86,690.08,688.44,689.9,192656
2026-01-08 17:00:00+00:00,689.905,690.59,689.13,690.06,153868
2026-01-08 18:00:00+00:00,690.01,690.19,688.77,688.9,163594
2026-01-08 19:00:00+00:00,688.86,689.32,688.28,688.87,161898
2026-01-08 20:00:00+00:00,688.82,690.04,688.74,689.44,404581
2026-01-08 21:00:00+00:00,689.52,690.89,689.52,690.62,30081
2026-01-09 13:00:00+00:00,690.75,692.4,690.75,692.15,1740
2026-01-09 14:00:00+00:00,692.16,692.255,690.47,691.51,103059
2026-01-09 15:00:00+00:00,691.58,693.45,689.21,691.94,275020
2026-01-09 16:00:00+00:00,691.96,694.03,691.96,693.88,226413
2026-01-09 17:00:00+00:00,693.9,694.5,693.725,693.96,178709
2026-01-09 18:00:00+00:00,693.95,694.88,693.36,694.57,153673
2026-01-09 19:00:00+00:00,694.545,695.22,694.37,694.89,170953
2026-01-09 20:00:00+00:00,694.84,695.295,693.91,694.005,439762
2026-01-09 21:00:00+00:00,694.1,694.1,693.83,694.07,69688
2026-01-12 13:00:00+00:00,690.55,690.58,690.23,690.45,790
2026-01-12 14:00:00+00:00,690.36,693.89,690.29,693.665,154076
2026-01-12 15:00:00+00:00,693.68,694.06,692.97,693.915,224469
2026-01-12 16:00:00+00:00,693.91,694.85,693.69,694.56,152837
2026-01-12 17:00:00+00:00,694.545,694.835,694.13,694.65,124079
2026-01-12 18:00:00+00:00,694.67,695.38,694.61,695.22,136424
2026-01-12 19:00:00+00:00,695.205,696.02,694.96,695.95,176995
2026-01-12 20:00:00+00:00,695.935,696.07,695.17,695.185,378834
2026-01-12 21:00:00+00:00,695.15,695.4,695.08,695.4,30403
2026-01-13 13:00:00+00:00,694.37,697.28,694.37,695.49,3285
2026-01-13 14:00:00+00:00,695.84,696.21,694.27,694.27,137953
2026-01-13 15:00:00+00:00,694.16,694.44,692.13,693.76,218836
2026-01-13 16:00:00+00:00,693.74,695.17,692.42,694.915,173572
2026-01-13 17:00:00+00:00,694.87,695.105,692.56,692.975,145674
2026-01-13 18:00:00+00:00,692.91,693.64,692.45,692.81,122036
2026-01-13 19:00:00+00:00,692.885,693.2,692.245,692.89,157090
2026-01-13 20:00:00+00:00,692.84,693.955,691.4,693.71,533081
2026-01-13 21:00:00+00:00,694.04,694.04,693.5,693.5,24722
2026-01-14 13:00:00+00:00,691.35,691.4,690.86,690.86,951
2026-01-14 14:00:00+00:00,690.78,691.68,688.66,688.66,112177
2026-01-14 15:00:00+00:00,688.24,690.82,686.51,687.165,296608
2026-01-14 16:00:00+00:00,687.18,689.41,686.17,686.59,174061
2026-01-14 17:00:00+00:00,686.55,687.45,686.215,686.71,124690
2026-01-14 18:00:00+00:00,686.57,688.24,686.27,688.125,134478
2026-01-14 19:00:00+00:00,688.05,688.57,687.63,688.055,183168
2026-01-14 20:00:00+00:00,688.05,690.62,687.35,690.62,596097
2026-01-14 21:00:00+00:00,690.1,690.1,688.41,688.41,615
2026-01-15 13:00:00+00:00,692.8,693.86,692.75,693.7,1339
2026-01-15 14:00:00+00:00,693.9,694.675,693.19,693.66,194022
2026-01-15 15:00:00+00:00,693.545,694.89,692.99,694.455,235446
2026-01-15 16:00:00+00:00,694.43,695.34,694.35,695.04,189040
2026-01-15 17:00:00+00:00,695.01,695.44,693.91,693.975,171953
2026-01-15 18:00:00+00:00,693.91,695.25,693.91,694.72,172808
2026-01-15 19:00:00+00:00,694.69,694.69,692.585,692.79,234240
2026-01-15 20:00:00+00:00,692.65,693.02,691.28,692.18,559457
2026-01-15 21:00:00+00:00,692.2,692.2,692.01,692.01,4951
2026-01-16 13:00:00+00:00,693.21,693.21,693.21,693.21,50
2026-01-16 14:00:00+00:00,693.36,694.23,691.97,692.015,100754
2026-01-16 15:00:00+00:00,691.87,692.8,690.13,691.855,214937
2026-01-16 16:00:00+00:00,691.85,693.46,691.575,692.63,134350
2026-01-16 17:00:00+00:00,692.625,692.945,691.92,691.92,81554
2026-01-16 18:00:00+00:00,691.94,693.25,691.85,692.655,82344
2026-01-16 19:00:00+00:00,692.635,693.7,692.0,692.68,178820
2026-01-16 20:00:00+00:00,692.62,692.86,691.47,691.58,475027
2026-01-20 13:00:00+00:00,682.41,682.69,680.61,681.03,3100
2026-01-20 14:00:00+00:00,681.0,683.265,680.94,682.2,135751
2026-01-20 15:00:00+00:00,682.0,684.74,680.925,683.81,135019
2026-01-20 16:00:00+00:00,683.875,684.5,682.36,683.72,82666
2026-01-20 17:00:00+00:00,683.63,683.86,680.49,681.08,72492
2026-01-20 18:00:00+00:00,680.94,681.465,678.035,678.73,99686
2026-01-20 19:00:00+00:00,678.835,679.27,677.3,677.885,151081
2026-01-20 20:00:00+00:00,677.73,678.13,676.58,677.66,441587
2026-01-20 21:00:00+00:00,677.91,678.0,677.91,678.0,238
2026-01-21 13:00:00+00:00,676.82,677.25,676.22,677.25,1530
2026-01-21 14:00:00+00:00,676.71,682.665,676.71,682.485,204627
2026-01-21 15:00:00+00:00,682.59,685.13,681.72,684.77,188182
2026-01-21 16:00:00+00:00,684.765,684.82,679.94,680.05,268181
2026-01-21 17:00:00+00:00,680.03,680.95,678.165,680.61,255752
2026-01-21 18:00:00+00:00,680.57,681.43,678.65,680.98,172042
2026-01-21 19:00:00+00:00,680.97,688.69,679.88,688.43,431187
2026-01-21 20:00:00+00:00,688.48,688.725,684.64,685.34,693401
2026-01-22 13:00:00+00:00,689.23,689.82,688.81,689.82,1535
2026-01-22 14:00:00+00:00,690.03,690.63,687.395,687.915,160557
2026-01-22 15:00:00+00:00,687.72,689.48,686.94,688.61,134598
2026-01-22 16:00:00+00:00,688.6,690.47,688.6,689.725,146321
2026-01-22 17:00:00+00:00,689.595,691.075,689.465,690.97,88593
2026-01-22 18:00:00+00:00,690.955,691.08,689.84,690.01,72728
2026-01-22 19:00:00+00:00,690.035,690.94,688.76,688.775,135082
2026-01-22 20:00:00+00:00,688.7,689.49,687.6,688.96,238727
2026-01-22 21:00:00+00:00,689.16,689.16,688.65,688.65,780
2026-01-23 13:00:00+00:00,688.56,688.58,687.35,687.46,620
2026-01-23 14:00:00+00:00,687.69,688.78,687.18,688.77,106728
2026-01-23 15:00:00+00:00,688.925,690.69,688.31,690.49,176210
2026-01-23 16:00:00+00:00,690.52,690.955,689.42,689.78,135178
2026-01-23 17:00:00+00:00,689.7,690.3,687.77,687.965,159025
2026-01-23 18:00:00+00:00,687.955,689.26,687.9,688.97,122005
2026-01-23 19:00:00+00:00,688.93,690.17,688.93,689.54,142585
2026-01-23 20:00:00+00:00,689.58,689.6,688.54,689.2,236106
2026-01-23 21:00:00+00:00,688.76,688.76,688.44,688.45,26979
2026-01-26 13:00:00+00:00,689.1,689.1,689.1,689.1,40
2026-01-26 14:00:00+00:00,690.485,692.63,689.95,692.27,173504
2026-01-26 15:00:00+00:00,692.22,693.39,691.76,692.975,183984
2026-01-26 16:00:00+00:00,693.015,693.35,692.235,693.09,108814
2026-01-26 17:00:00+00:00,693.05,693.695,693.04,693.235,85190
2026-01-26 18:00:00+00:00,693.22,694.12,692.92,693.585,71343
2026-01-26 19:00:00+00:00,693.57,693.975,693.48,693.6,142532
2026-01-26 20:00:00+00:00,693.56,693.83,692.65,692.755,466977
2026-01-26 21:00:00+00:00,692.67,692.82,692.55,692.82,2713
2026-01-27 13:00:00+00:00,694.58,694.58,694.52,694.52,310
2026-01-27 14:00:00+00:00,694.2,695.47,693.58,695.17,123301
2026-01-27 15:00:00+00:00,695.17,696.13,694.53,696.0,178286
2026-01-27 16:00:00+00:00,696.0,696.515,695.995,696.06,164087
2026-01-27 17:00:00+00:00,696.01,696.135,695.39,695.43,129116
2026-01-27 18:00:00+00:00,695.44,696.21,694.94,696.03,114540
2026-01-27 19:00:00+00:00,696.01,696.35,695.76,696.105,100686
2026-01-27 20:00:00+00:00,696.035,696.4,695.4,695.53,475569
2026-01-27 21:00:00+00:00,695.49,695.79,695.34,695.79,12377
2026-01-28 13:00:00+00:00,696.74,696.95,696.73,696.95,198
2026-01-28 14:00:00+00:00,696.68,697.825,696.68,697.1,124730
2026-01-28 15:00:00+00:00,697.11,697.27,695.575,695.61,148136
2026-01-28 16:00:00+00:00,695.59,696.31,694.51,694.72,123432
2026-01-28 17:00:00+00:00,694.73,695.665,694.54,694.82,85353
2026-01-28 18:00:00+00:00,694.84,695.41,694.58,695.17,61973
2026-01-28 19:00:00+00:00,695.14,696.04,694.16,694.89,132345
2026-01-28 20:00:00+00:00,694.9,696.26,694.79,695.39,237189
2026-01-28 21:00:00+00:00,693.45,696.81,693.41,696.48,1955
2026-01-29 13:00:00+00:00,696.62,696.76,696.62,696.75,720
2026-01-29 14:00:00+00:00,696.19,697.06,691.48,691.495,146209
2026-01-29 15:00:00+00:00,691.535,691.58,685.24,686.03,245833
2026-01-29 16:00:00+00:00,686.04,689.0,684.85,688.69,212918
2026-01-29 17:00:00+00:00,688.77,691.64,688.725,688.725,178915
2026-01-29 18:00:00+00:00,689.03,691.8,688.79,690.66,123470
2026-01-29 19:00:00+00:00,690.56,692.21,690.25,691.12,170888
2026-01-29 20:00:00+00:00,691.15,694.78,691.11,693.965,365586
2026-01-29 21:00:00+00:00,694.11,694.89,693.72,694.17,3565
2026-01-30 13:00:00+00:00,691.96,692.12,690.24,690.86,2092
2026-01-30 14:00:00+00:00,691.29,693.63,691.25,691.695,126114
2026-01-30 15:00:00+00:00,691.74,694.17,690.905,692.16,146351
2026-01-30 16:00:00+00:00,692.1,692.69,690.3,690.61,107970
2026-01-30 17:00:00+00:00,690.68,691.5,688.73,689.22,120070
2026-01-30 18:00:00+00:00,689.09,692.06,687.17,691.39,141017
2026-01-30 19:00:00+00:00,691.36,692.69,690.46,690.545,200400
2026-01-30 20:00:00+00:00,690.665,692.8,689.3,691.8,544712
2026-01-30 21:00:00+00:00,691.56,691.56,691.0,691.44,2246
2026-02-02 13:00:00+00:00,688.64,689.68,688.29,689.58,1242
2026-02-02 14:00:00+00:00,689.75,693.835,689.445,692.69,157092
2026-02-02 15:00:00+00:00,692.57,695.74,692.45,694.72,311751
2026-02-02 16:00:00+00:00,694.74,695.86,693.93,695.75,177422
2026-02-02 17:00:00+00:00,695.715,696.93,695.64,696.39,156812
2026-02-02 18:00:00+00:00,696.43,696.75,695.695,696.515,152467
2026-02-02 19:00:00+00:00,696.475,696.875,695.38,695.52,196284
2026-02-02 20:00:00+00:00,695.52,696.46,695.05,695.39,647801
2026-02-02 21:00:00+00:00,695.41,695.75,694.97,695.51,4073
2026-02-03 13:00:00+00:00,697.17,697.26,696.86,696.86,1091
2026-02-03 14:00:00+00:00,696.72,696.945,693.45,693.48,122889
2026-02-03 15:00:00+00:00,693.405,693.68,690.8,693.11,241877
2026-02-03 16:00:00+00:00,693.17,693.18,690.325,690.61,173643
2026-02-03 17:00:00+00:00,690.64,690.73,687.43,687.71,273964
2026-02-03 18:00:00+00:00,687.745,688.55,684.86,684.87,243505
2026-02-03 19:00:00+00:00,684.83,687.19,684.035,686.89,297485
2026-02-03 20:00:00+00:00,686.75,689.74,686.28,689.435,468317
2026-02-03 21:00:00+00:00,689.46,689.85,689.02,689.2,3464
2026-02-04 13:00:00+00:00,690.12,690.81,690.12,690.26,440
2026-02-04 14:00:00+00:00,689.96,691.4,687.85,688.1,148178
2026-02-04 15:00:00+00:00,687.97,690.77,686.54,688.59,246896
2026-02-04 16:00:00+00:00,688.53,688.895,684.39,686.59,181107
2026-02-04 17:00:00+00:00,686.51,687.07,681.78,683.585,217047
2026-02-04 18:00:00+00:00,683.63,685.51,682.365,684.63,230269
2026-02-04 19:00:00+00:00,684.63,688.405,683.42,688.215,265032
2026-02-04 20:00:00+00:00,688.24,688.45,685.65,686.1,542770
2026-02-04 21:00:00+00:00,685.26,689.43,685.26,689.16,2481
2026-02-05 13:00:00+00:00,683.22,683.37,681.2,681.82,1168
2026-02-05 14:00:00+00:00,680.92,683.64,678.79,680.68,251774
2026-02-05 15:00:00+00:00,680.59,681.3,675.97,677.34,289286
2026-02-05 16:00:00+00:00,677.15,681.535,675.81,681.26,195382
2026-02-05 17:00:00+00:00,681.25,682.6,679.0,680.495,161343
2026-02-05 18:00:00+00:00,680.41,681.3,677.75,678.33,128340
2026-02-05 19:00:00+00:00,678.14,681.46,678.03,679.06,123751
2026-02-05 20:00:00+00:00,679.08,680.86,676.2,677.44,402374
2026-02-05 21:00:00+00:00,676.82,677.45,674.28,674.55,3181
2026-02-06 13:00:00+00:00,680.72,681.55,680.71,681.55,740
2026-02-06 14:00:00+00:00,681.66,686.49,681.14,684.855,233073
2026-02-06 15:00:00+00:00,684.82,687.01,683.2,685.8,212293
2026-02-06 16:00:00+00:00,685.7,688.01,685.55,687.47,202758
2026-02-06 17:00:00+00:00,687.41,689.48,687.2,688.94,190813
2026-02-06 18:00:00+00:00,688.965,689.63,688.61,689.03,166850
2026-02-06 19:00:00+00:00,689.05,689.745,688.755,689.345,196197
2026-02-06 20:00:00+00:00,689.27,692.29,689.13,690.72,597354
2026-02-06 21:00:00+00:00,690.95,690.95,690.15,690.15,846
2026-02-09 13:00:00+00:00,690.76,691.2,689.73,689.73,1126
2026-02-09 14:00:00+00:00,689.22,691.62,688.39,690.515,96040
2026-02-09 15:00:00+00:00,690.335,694.44,690.275,694.24,166045
2026-02-09 16:00:00+00:00,694.255,695.58,694.065,695.395,153520
2026-02-09 17:00:00+00:00,695.375,695.655,694.495,694.57,92961
2026-02-09 18:00:00+00:00,694.58,695.18,693.6,694.69,93664
2026-02-09 19:00:00+00:00,694.68,695.855,694.52,695.42,113964
2026-02-09 20:00:00+00:00,695.425,695.69,693.89,694.0,321551
2026-02-09 21:00:00+00:00,694.17,694.17,694.17,694.17,234
2026-02-10 13:00:00+00:00,693.32,694.19,693.32,693.98,765
2026-02-10 14:00:00+00:00,694.48,696.12,693.465,695.76,82989
2026-02-10 15:00:00+00:00,695.77,696.53,694.83,695.4,113894
2026-02-10 16:00:00+00:00,695.38,695.545,694.1,694.79,106729
2026-02-10 17:00:00+00:00,694.78,695.79,694.225,695.435,68763
2026-02-10 18:00:00+00:00,695.355,695.38,692.88,693.67,128048
2026-02-10 19:00:00+00:00,693.71,694.12,693.185,693.76,103348
2026-02-10 20:00:00+00:00,693.7,693.96,691.66,692.11,482361
2026-02-11 13:00:00+00:00,692.94,696.37,692.94,696.37,2335
2026-02-11 14:00:00+00:00,696.24,697.08,693.835,694.105,93430
2026-02-11 15:00:00+00:00,694.15,694.66,689.22,692.26,182734
2026-02-11 16:00:00+00:00,692.355,693.44,691.47,692.03,99605
2026-02-11 17:00:00+00:00,692.015,693.98,691.4,692.775,120121
2026-02-11 18:00:00+00:00,692.75,692.99,691.44,692.72,166978
2026-02-11 19:00:00+00:00,692.74,693.91,692.13,693.0,85966
2026-02-11 20:00:00+00:00,692.865,693.09,691.77,691.81,303604
2026-02-12 13:00:00+00:00,693.73,695.16,693.65,694.8,1620
2026-02-12 14:00:00+00:00,694.5,695.34,692.34,692.66,110575
2026-02-12 15:00:00+00:00,692.77,693.7,688.595,688.675,157101
2026-02-12 16:00:00+00:00,688.71,688.77,683.555,684.545,291793
2026-02-12 17:00:00+00:00,684.48,685.57,682.98,683.06,130824
2026-02-12 18:00:00+00:00,682.82,685.325,682.25,684.69,173081
2026-02-12 19:00:00+00:00,684.855,685.96,683.645,685.12,188536
2026-02-12 20:00:00+00:00,685.36,685.49,680.4,681.19,501884
2026-02-12 21:00:00+00:00,680.94,680.95,680.94,680.95,2360
2026-02-13 13:00:00+00:00,680.42,682.69,678.84,682.35,2512
2026-02-13 14:00:00+00:00,681.54,682.745,677.53,679.8,216389
2026-02-13 15:00:00+00:00,679.885,684.57,679.885,682.51,287100
2026-02-13 16:00:00+00:00,682.53,685.49,681.865,684.81,198746
2026-02-13 17:00:00+00:00,684.78,686.24,684.49,685.11,203602
2026-02-13 18:00:00+00:00,685.12,686.26,684.13,684.65,188775
2026-02-13 19:00:00+00:00,684.725,685.34,682.28,682.41,240266
2026-02-13 20:00:00+00:00,682.48,683.25,679.83,681.61,556368
2026-02-17 13:00:00+00:00,678.34,679.87,677.3,679.68,1340
2026-02-17 14:00:00+00:00,679.4,682.77,676.51,676.62,109204
2026-02-17 15:00:00+00:00,676.42,679.745,675.79,678.6,166146
2026-02-17 16:00:00+00:00,678.6,683.2,678.52,682.47,174727
2026-02-17 17:00:00+00:00,682.44,682.48,679.19,681.03,65415
2026-02-17 18:00:00+00:00,681.02,684.71,679.88,684.08,99943
2026-02-17 19:00:00+00:00,684.06,684.92,683.44,683.54,102601
2026-02-17 20:00:00+00:00,683.57,684.09,681.94,682.76,243129
2026-02-17 21:00:00+00:00,682.58,682.58,682.58,682.58,269
2026-02-18 13:00:00+00:00,685.41,685.5,683.83,683.83,720
2026-02-18 14:00:00+00:00,683.84,686.345,682.87,686.09,137685
2026-02-18 15:00:00+00:00,686.205,688.71,686.11,688.515,257558
2026-02-18 16:00:00+00:00,688.51,688.96,687.52,687.55,158149
2026-02-18 17:00:00+00:00,687.56,688.885,687.38,688.5,127806
2026-02-18 18:00:00+00:00,688.52,689.14,686.09,686.965,176701
